x,y,z,vx,vy,vz,h,u
0.7500000495004137,0.208333275832325,0.00000000000000000000048679322589614895,0.000011091609919561014,-0.000012847278878423334,0.00000000000000000011175445820537104,0.04998337816241496,0.0000010369202289254933
0.7916666737758246,0.20833332622417536,0.0000000000000000000000729131686140172,0.0000017509899431597287,-0.000001750989943159711,0.000000000000000000015528759470161408,0.04998560618436089,0.00000006337600549750637
0.8333333339506126,0.20833333279239288,0.000000000000000000000015722790596827317,0.00000017014146336022818,-0.00000014936080386598122,0.000000000000000000004246634724542951,0.04998614782715775,0.000000001956250018879958
0.8750000000290312,0.20833333331081266,0.00000000000000000000000026290658793868595,0.000000009169042421657012,-0.000000007151643670870779,0.00000000000000000000006844357394468115,0.04998624088805475,0.000000000026360096104080127
0.9166666666673403,0.20833333333287235,0.000000000000000000000000013952953655262816,0.0000000002441273783686311,-0.00000000016844721518096246,0.00000000000000000000000449254069187735,0.0499862514198278,0.00000000000012506206683667836
0.9583333333333404,0.2083333333333291,0.000000000000000000000000000113496281216794,0.000000000003001860544987611,-0.000000000001794868321716369,0.00000000000000000000000005175763969053694,0.04998625215635212,0.00000000000000018978473564314327
0.00000000000000000000000000002420155078373773,0.24999999999999925,0.000000000000000000000000000023888224703210324,0.00000000000000000000000000876143365583157,-0.0000000000003306381527550269,0.000000000000000000000000009372378285305811,0.049986252174356816,0.000000000000000022215609575727946
0.04166666666651767,0.24999999999992645,0.0000000000000000000000000010473570226391544,-0.00000000005608478843623028,-0.00000000002823503525351421,0.00000000000000000000000029128500217860595,0.04998625195096757,0.000000000000014864091216735206
0.08333333332299343,0.24999999999398556,0.0000000000000000000000001208228942972757,-0.000000003372746936221134,-0.0000000019892565191423105,0.00000000000000000000003605276032181079,0.04998624722292947,0.000000000005979576686787728
0.12499999965923884,0.24999999977307474,0.000000000000000000000003387016005718129,-0.00000009626076436232398,-0.00000006462367645978588,0.0000000000000000000010153481694368612,0.049986189480684416,0.0000000007852294890068437
0.16666666085831267,0.24999999562649053,0.0000000000000000000000015634350450630008,-0.0000014445973814290923,-0.0000010923454547293075,0.0000000000000000000010309324392957288,0.049985742934266046,0.00000004123424751964451
0.208333275832325,0.2499999504995863,0.0000000000000000000001997047361335331,-0.000012847278878422968,-0.000011091609919560655,0.00000000000000000004334723108546022,0.04998337816241495,0.000001036920228925456
0.2499996481817231,0.2499996481817231,0.000000000000000000005480431954883661,-0.00007075121533605133,-0.00007075121533605135,0.0000000000000000010667261876570007,0.04997432755419581,0.000013098422143135685
0.2916652689968673,0.24999834757803482,0.000000000000000000013241416234807292,-0.00025524871237024154,-0.00030157196706992706,0.000000000000000003083313813697907,0.04994830630030231,0.0000930760817587954
0.3333294201974185,0.24999443953385078,0.0000000000000000000317216025121617,-0.0006637112626245885,-0.0009445953808456533,0.000000000000000006735599162408708,0.0498895718771559,0.00043093704024677374
0.3749916247893593,0.24998548504687998,0.00000000000000000016510078782298844,-0.001351020269737893,-0.0023443716943479785,0.000000000000000031720784211093496,0.04978278103568969,0.0014285333386125248
0.4166526844161562,0.24996919997676256,0.0000000000000000003347372341601196,-0.002202799586814099,-0.00479571429591865,0.00000000000000005510799593988475,0.04962489627427764,0.0036183504307850927
0.45831844099016783,0.2499468316795281,0.0000000000000000005402721406013627,-0.0023597876288263212,-0.00814459152737911,0.00000000000000009160874705220999,0.04944131626270169,0.007106797102209419
0.5,0.2499318890336677,0.0000000000000000005714292255647608,0.000000000000000033472746630968655,-0.01047526556293215,0.00000000000000008001953620408846,0.04933147637194995,0.00968657194386925
0.5416815590098324,0.2499468316795281,0.0000000000000000004844315929098992,0.002359787628826287,-0.008144591527379032,0.00000000000000008297968955606376,0.04944131626270165,0.007106797102209328
0.5833473155838433,0.24996919997676256,0.00000000000000000040210527115515277,0.0022027995868140974,-0.004795714295918672,0.0000000000000000618131960116648,0.049624896274277575,0.0036183504307851114
0.6250083752106401,0.24998548504687998,0.00000000000000000019519385602710233,0.001351020269737893,-0.0023443716943480127,0.00000000000000003681532788185748,0.049782781035689685,0.001428533338612543
0.6666705798025812,0.24999443953385078,0.00000000000000000003265781638722611,0.0006637112626245933,-0.0009445953808456663,0.000000000000000007197922939700618,0.04988957187715592,0.0004309370402467822
0.7083347310031327,0.24999834757803482,0.000000000000000000017783116445256576,0.00025524871237024517,-0.00030157196706993156,0.0000000000000000038072670865829745,0.049948306300302364,0.00009307608175879834
0.7500003518182771,0.2499996481817231,0.000000000000000000008447285931007319,0.0000707512153360523,-0.00007075121533605233,0.0000000000000000017016804269257298,0.04997432755419582,0.000013098422143135907
0.7916667241676748,0.2499999504995863,0.000000000000000000000492750445708766,0.000012847278878423319,-0.000011091609919560845,0.00000000000000000010683256004459191,0.04998337816241491,0.000001036920228925482
0.8333333391416872,0.24999999562649053,0.000000000000000000000026171508690370282,0.0000014445973814290995,-0.0000010923454547293238,0.000000000000000000007375020957873952,0.04998574293426608,0.000000041234247519645224
0.8750000003407612,0.24999999977307474,0.000000000000000000000004609306829899746,0.0000000962607643623256,-0.00000006462367645978722,0.0000000000000000000014371919690830372,0.04998618948068445,0.0000000007852294890068644
0.9166666666770066,0.24999999999398556,0.00000000000000000000000015619322125443145,0.000000003372746936221193,-0.0000000019892565191423543,0.00000000000000000000004559961154305282,0.049986247222929436,0.000000000005979576686787894
0.958333333333482,0.24999999999992645,0.0000000000000000000000000014336166575699893,0.000000000056084788436232695,-0.000000000028235035253515207,0.0000000000000000000000004937782696684684,0.049986251950967564,0.000000000000014864091216736058
0.00000000000000000000000000013840724703149944,0.291666666666657,0.0000000000000000000000000002033563608124205,0.000000000000000000000000050587472837332023,-0.000000000003949970083986639,0.00000000000000000000000007921869216019052,0.04998625210725616,0.0000000000000012171517725182297
0.04166666666491842,0.2916666666659542,1,-0.0000000005995504109546847,-0.0000000002511465106509206,-0.0000000000000000000000006910643461331378,0.049986250931023275,0.0000000000004999231409121758
0.08333333324022267,0.29166666662114715,0.0000000000000000000000006123754297159593,-0.000000027581044460694012,-0.000000013744121775567544,0.00000000000000000000019870838219241212,0.04998622949554808,0.00000000012752991235630968
0.12499999755837365,0.2916666652944036,0.000000000000000000000008791179632116308,-0.0000006290553712358221,-0.00000035729276482852577,0.0000000000000000000027369978018927927,0.04998600087104525,0.000000011605722054852256
0.16666663143205887,0.29166664417367366,1,-0.000008045567577256629,-0.00000518679097777348,0.0000000000000000000015257251273263821,0.04998440389156475,0.00000046885351221423205
0.20833302824899225,0.2916664435090381,0.000000000000000000004176666205006861,-0.00006212018236333306,-0.00004568500945709197,0.0000000000000000007162610716269769,0.04997655021677671,0.000009102876202771756
0.24999834757803482,0.2916652689968673,0.000000000000000000013355264273802146,-0.00030157196706992717,-0.0002552487123702416,0.0000000000000000030490233469616664,0.04994830630030231,0.00009307608175879541
0.2916607047413898,0.2916607047413898,0.000000000000000000004233105161959497,-0.000998367214959999,-0.0009983672149599992,0.000000000000000002670295815514448,0.049870734202703916,0.0005821891451300948
0.3333178032070741,0.29164783423339563,0.00000000000000000007061589823853041,-0.0024335741773619172,-0.002957776055928887,0.000000000000000015586696276587976,0.049704180195534006,0.0024086790854473774
0.37496884835233674,0.2916201670572476,0.00000000000000000071334718215467395,-0.004613874835020985,-0.006892066043852821,0.00000000000000010637243350557845,0.049424483596104025,0.007031027320919439
0.41661744369176384,0.29157335506999527,0.0000000000000000013369858396714846,-0.007013811386079169,-0.013169816872959478,0.00000000000000018509609988842297,0.04904670443891306,0.015871823977014057
0.4582823343088082,0.29151176005640783,0.0000000000000000018663531587308552,-0.007187715665749902,-0.021354399379423787,0.00000000000000024525957336165294,0.04863317361495487,0.02895585668202192
0.5,0.29146941482318534,0.0000000000000000004539600075730732,0.00000000000000007549779198371736,-0.02740004767045448,0.000000000000000013467913776636682,0.048383455589532574,0.039174245156021185
0.5417176656911916,0.29151176005640783,0.0000000000000000018310462522462994,0.007187715665749832,-0.021354399379423704,0.0000000000000002384966603938753,0.04863317361495485,0.028955856682021712
0.583382556308236,0.29157335506999527,0.0000000000000000015492552009056967,0.0070138113860791435,-0.013169816872959521,0.00000000000000021042258278018013,0.04904670443891304,0.015871823977014074
0.6250311516476633,0.2916201670572476,0.0000000000000000007716936359233989,0.0046138748350209435,-0.006892066043852807,0.00000000000000011335240688529268,0.04942448359610398,0.0070310273209194165
0.6666821967929253,0.29164783423339563,0.00000000000000000007387566467798006,0.0024335741773619524,-0.002957776055928937,0.000000000000000015869540517399908,0.04970418019553399,0.0024086790854474325
0.7083392952586101,0.2916607047413898,0.000000000000000000006108478061853172,0.0009983672149600105,-0.0009983672149600107,0.0000000000000000027619336052768845,0.04987073420270401,0.0005821891451301116
0.7500016524219654,0.2916652689968673,0.000000000000000000019490543276639252,0.00030157196706992803,-0.00025524871237024257,0.0000000000000000040860812894568685,0.049948306300302316,0.0000930760817587958
0.7916669717510074,0.2916664435090381,0.00000000000000000000561710741942951,0.00006212018236333484,-0.00004568500945709305,0.0000000000000000010996498437682973,0.04997655021677665,0.000009102876202772074
0.8333333685679407,0.29166664417367366,0.0000000000000000000001325297755081536,0.00000804556757725683,-0.000005186790977773637,0.000000000000000000030599103771726004,0.04998440389156478,0.0000004688535122142522
0.8750000024416267,0.2916666652944036,0.00000000000000000000001477514044289663,0.0000006290553712358227,-0.0000003572927648285293,0.000000000000000000004454412146520859,0.04998600087104529,0.000000011605722054852245
0.9166666667597774,0.29166666662114715,0.0000000000000000000000007872985544723594,0.000000027581044460694832,-0.000000013744121775567776,0.0000000000000000000002707429893179554,0.04998622949554803,0.00000000012752991235631477
